Epoch,Batch,Train_Loss,Train_Accuracy
64.0,9577.0,0.7761765,0.875
64.0,9578.0,0.38299194,0.9375
64.0,9579.0,0.5531893,0.875
64.0,9580.0,0.6451788,0.875
64.0,9581.0,0.39580342,0.75
64.0,9582.0,0.35947487,1.0
64.0,9583.0,0.56263804,0.875
64.0,9584.0,0.7294501,0.8125
64.0,9585.0,0.44408685,0.8125
64.0,9586.0,0.41155753,0.8125
64.0,9587.0,0.32936087,0.9375
64.0,9588.0,0.6312965,0.8125
64.0,9589.0,0.7064151,0.625
64.0,9590.0,0.5517281,0.875
64.0,9591.0,0.4827503,0.9375
64.0,9592.0,0.7414668,0.6875
64.0,9593.0,0.444565,0.9375
64.0,9594.0,0.5555105,0.8125
64.0,9595.0,0.6106971,0.875
64.0,9596.0,0.5519242,0.8125
64.0,9597.0,1.0300256,0.4375
64.0,9598.0,0.58783776,0.75
64.0,9599.0,0.40804127,0.875
64.0,9600.0,0.58934677,0.75
65.0,9601.0,0.50438535,0.9375
65.0,9602.0,0.6071657,0.8125
65.0,9603.0,1.4694022,0.4375
65.0,9604.0,0.76149136,0.8125
65.0,9605.0,0.58923984,0.75
65.0,9606.0,0.4772911,0.875
65.0,9607.0,0.6251047,0.875
65.0,9608.0,0.3331001,1.0
65.0,9609.0,0.5761752,0.75
65.0,9610.0,0.78770214,0.5
65.0,9611.0,0.7088052,0.6875
65.0,9612.0,0.5675167,0.8125
65.0,9613.0,0.746479,0.75
65.0,9614.0,0.5226936,0.875
65.0,9615.0,0.62144834,0.75
65.0,9616.0,0.42652377,0.875
65.0,9617.0,0.5594624,0.8125
65.0,9618.0,0.46883917,0.875
65.0,9619.0,0.569742,0.8125
65.0,9620.0,0.99899167,0.5
65.0,9621.0,0.47612008,0.8125
65.0,9622.0,0.5081241,0.75
65.0,9623.0,0.8483591,0.6875
65.0,9624.0,0.45749372,0.875
65.0,9625.0,0.5488335,0.8125
65.0,9626.0,0.4368908,0.9375
65.0,9627.0,1.0152073,0.5
65.0,9628.0,0.45246807,0.875
65.0,9629.0,0.44495702,0.875
65.0,9630.0,0.5790634,0.875
65.0,9631.0,0.6986944,0.625
65.0,9632.0,0.61094844,0.6875
65.0,9633.0,0.7644956,0.75
65.0,9634.0,0.6295529,0.75
65.0,9635.0,0.7428954,0.75
65.0,9636.0,1.2704759,0.5625
65.0,9637.0,0.6416864,0.75
65.0,9638.0,0.5768179,0.8125
65.0,9639.0,0.48278394,0.875
65.0,9640.0,0.7229618,0.8125
65.0,9641.0,0.40450215,0.8125
65.0,9642.0,0.67658025,0.75
65.0,9643.0,0.4184154,0.8125
65.0,9644.0,0.5065685,0.9375
65.0,9645.0,0.39700627,0.8125
65.0,9646.0,0.7051456,0.6875
65.0,9647.0,0.53440803,0.9375
65.0,9648.0,0.6147086,0.75
65.0,9649.0,0.7077375,0.625
65.0,9650.0,0.80435735,0.75
65.0,9651.0,0.67591774,0.75
65.0,9652.0,0.5032834,0.8125
65.0,9653.0,0.67312425,0.75
65.0,9654.0,0.65279585,0.8125
65.0,9655.0,0.69861174,0.875
65.0,9656.0,0.44433254,0.875
65.0,9657.0,0.5032363,0.9375
65.0,9658.0,0.40521157,0.9375
65.0,9659.0,0.5990406,0.8125
65.0,9660.0,0.37995848,0.875
65.0,9661.0,0.50122046,0.8125
65.0,9662.0,0.66134137,0.6875
65.0,9663.0,0.6324574,0.8125
65.0,9664.0,0.56324124,0.8125
65.0,9665.0,0.52767503,0.8125
65.0,9666.0,0.49738812,0.875
65.0,9667.0,0.56617475,0.9375
65.0,9668.0,0.41496187,0.875
65.0,9669.0,0.419051,0.9375
65.0,9670.0,0.40529,0.875
65.0,9671.0,0.78905296,0.75
65.0,9672.0,0.61806566,0.75
65.0,9673.0,0.41669992,0.8125
65.0,9674.0,0.47856814,0.875
65.0,9675.0,0.6683556,0.8125
65.0,9676.0,0.4538263,0.8125
65.0,9677.0,0.8435962,0.625
65.0,9678.0,0.5122677,0.875
65.0,9679.0,0.59112203,0.8125
65.0,9680.0,0.5522663,0.75
65.0,9681.0,0.3920612,0.9375
65.0,9682.0,0.6565197,0.8125
65.0,9683.0,0.67213845,0.75
65.0,9684.0,0.61928713,0.875
65.0,9685.0,0.4709014,0.875
65.0,9686.0,0.74190325,0.75
65.0,9687.0,1.0023102,0.6875
65.0,9688.0,0.6854891,0.6875
65.0,9689.0,0.6122775,0.8125
65.0,9690.0,0.85890377,0.625
65.0,9691.0,0.369112,0.875
65.0,9692.0,0.759367,0.75
65.0,9693.0,0.7914612,0.8125
65.0,9694.0,0.6837164,0.75
65.0,9695.0,0.5308901,0.875
65.0,9696.0,0.5532489,0.8125
65.0,9697.0,0.46660066,0.9375
65.0,9698.0,0.5735769,0.875
65.0,9699.0,0.6874564,0.6875
65.0,9700.0,0.52483577,0.9375
65.0,9701.0,0.6438801,0.6875
65.0,9702.0,0.5993601,0.875
65.0,9703.0,0.5626793,0.8125
65.0,9704.0,0.8781437,0.75
65.0,9705.0,0.52496076,0.9375
65.0,9706.0,0.42623168,0.875
65.0,9707.0,0.69142586,0.8125
65.0,9708.0,0.47319016,0.8125
65.0,9709.0,0.60969746,0.8125
65.0,9710.0,0.6351042,0.6875
65.0,9711.0,0.48625597,0.9375
65.0,9712.0,0.6144334,0.75
65.0,9713.0,0.6110488,0.6875
65.0,9714.0,0.5531249,0.875
65.0,9715.0,0.76935506,0.6875
65.0,9716.0,0.4496426,0.875
65.0,9717.0,0.5409206,0.875
65.0,9718.0,0.55073184,0.875
65.0,9719.0,0.6364885,0.75
65.0,9720.0,0.5839008,0.8125
65.0,9721.0,0.59583044,0.75
65.0,9722.0,0.57310313,0.75
65.0,9723.0,0.40158153,0.9375
65.0,9724.0,0.5056013,0.875
65.0,9725.0,0.57340646,0.8125
65.0,9726.0,0.699584,0.6875
65.0,9727.0,0.4857744,0.875
65.0,9728.0,0.5444431,0.875
65.0,9729.0,0.62344617,0.8125
65.0,9730.0,0.83711034,0.625
65.0,9731.0,0.6266167,0.8125
65.0,9732.0,0.48213544,0.8125
65.0,9733.0,0.37186548,0.8125
65.0,9734.0,0.44662097,0.9375
65.0,9735.0,0.4263564,0.875
65.0,9736.0,0.5453014,0.9375
65.0,9737.0,0.54179525,0.8125
65.0,9738.0,0.47990984,0.8125
65.0,9739.0,0.42937815,0.875
65.0,9740.0,0.4439458,0.9375
65.0,9741.0,0.49259046,0.9375
65.0,9742.0,0.87321913,0.6875
65.0,9743.0,0.6479882,0.6875
65.0,9744.0,0.29665875,1.0
65.0,9745.0,0.94735956,0.5625
65.0,9746.0,0.4313101,0.875
65.0,9747.0,0.36032963,1.0
65.0,9748.0,0.75408167,0.6875
65.0,9749.0,0.3703933,1.0
65.0,9750.0,0.6324473,0.875
66.0,9751.0,0.6178921,0.8125
66.0,9752.0,0.48159683,0.9375
66.0,9753.0,0.36253107,1.0
66.0,9754.0,0.7088645,0.5625
66.0,9755.0,0.47986752,0.75
66.0,9756.0,0.6845715,0.6875
66.0,9757.0,0.4676929,0.875
66.0,9758.0,0.47032657,0.875
66.0,9759.0,0.5512385,0.8125
66.0,9760.0,0.48978615,0.75
66.0,9761.0,0.5411144,0.75
66.0,9762.0,0.59319156,0.875
66.0,9763.0,0.99147063,0.8125
66.0,9764.0,0.61291707,0.75
66.0,9765.0,0.99284947,0.6875
66.0,9766.0,0.6176643,0.75
66.0,9767.0,0.51711786,0.8125
66.0,9768.0,0.39542654,0.875
66.0,9769.0,0.74681205,0.75
66.0,9770.0,0.48831922,0.875
66.0,9771.0,0.39710656,0.9375
66.0,9772.0,0.612169,0.875
66.0,9773.0,0.67798096,0.75
66.0,9774.0,0.44635168,0.875
66.0,9775.0,0.9482369,0.625
66.0,9776.0,0.7332972,0.8125
66.0,9777.0,0.57550746,0.8125
66.0,9778.0,0.7141962,0.75
66.0,9779.0,0.58921736,0.8125
66.0,9780.0,0.66442555,0.8125
66.0,9781.0,0.40972412,0.9375
66.0,9782.0,0.42313904,0.875
66.0,9783.0,0.7310827,0.5625
66.0,9784.0,0.6035303,0.875
66.0,9785.0,0.62994146,0.75
66.0,9786.0,0.6207739,0.75
66.0,9787.0,0.41639817,0.9375
66.0,9788.0,0.7597861,0.875
66.0,9789.0,0.7835775,0.625
66.0,9790.0,0.59705824,0.8125
66.0,9791.0,0.48097837,0.875
66.0,9792.0,0.5402323,0.875
66.0,9793.0,0.49876845,0.9375
66.0,9794.0,0.42872617,0.9375
66.0,9795.0,0.6746401,0.6875
66.0,9796.0,1.0324917,0.5
66.0,9797.0,0.5485427,0.8125
66.0,9798.0,0.46776593,0.75
66.0,9799.0,0.434591,0.8125
66.0,9800.0,0.5125306,0.875
66.0,9801.0,0.52873737,0.8125
66.0,9802.0,0.5783812,0.875
66.0,9803.0,0.38930324,0.875
66.0,9804.0,0.45993164,0.875
66.0,9805.0,0.85552084,0.75
66.0,9806.0,0.64110476,0.875
66.0,9807.0,0.9143232,0.6875
66.0,9808.0,0.9277961,0.5625
66.0,9809.0,0.4453102,0.9375
66.0,9810.0,0.45003065,0.9375
66.0,9811.0,0.5027088,0.8125
66.0,9812.0,0.39585462,0.9375
66.0,9813.0,0.38484362,0.8125
66.0,9814.0,0.7102769,0.8125
66.0,9815.0,0.39107096,0.9375
66.0,9816.0,0.39173266,0.8125
66.0,9817.0,0.4104399,0.875
66.0,9818.0,0.6027774,0.75
66.0,9819.0,0.5431984,0.875
66.0,9820.0,0.90387404,0.5625
66.0,9821.0,0.64240515,0.8125
66.0,9822.0,0.38528147,0.875
66.0,9823.0,0.68806803,0.875
66.0,9824.0,0.46434054,0.9375
66.0,9825.0,0.45627582,0.875
66.0,9826.0,0.57484424,0.875
66.0,9827.0,0.74009216,0.6875
66.0,9828.0,0.34417138,0.9375
66.0,9829.0,0.6262468,0.625
66.0,9830.0,0.45454162,0.8125
66.0,9831.0,0.59025705,0.875
66.0,9832.0,0.54550993,0.8125
66.0,9833.0,0.60153806,0.8125
66.0,9834.0,0.5863615,0.875
66.0,9835.0,0.444002,0.8125
66.0,9836.0,0.5485876,0.75
66.0,9837.0,0.63604933,0.8125
66.0,9838.0,0.6231306,0.6875
66.0,9839.0,0.5894216,0.875
66.0,9840.0,0.7400067,0.875
66.0,9841.0,0.39834577,0.9375
66.0,9842.0,0.50632095,0.8125
66.0,9843.0,0.38716313,0.9375
66.0,9844.0,0.7317347,0.5625
66.0,9845.0,0.5844353,0.75
66.0,9846.0,0.6388371,0.625
66.0,9847.0,0.8515363,0.75
66.0,9848.0,0.55669725,0.9375
66.0,9849.0,0.63342136,0.75
66.0,9850.0,0.34187275,0.9375
66.0,9851.0,0.44492507,0.875
66.0,9852.0,0.5251793,0.875
66.0,9853.0,0.39338216,0.9375
66.0,9854.0,0.4588184,0.9375
66.0,9855.0,0.607217,0.6875
66.0,9856.0,0.4436855,0.875
66.0,9857.0,0.49794984,0.8125
66.0,9858.0,0.59898067,0.875
66.0,9859.0,0.6384848,0.8125
66.0,9860.0,0.45004323,0.875
66.0,9861.0,0.66749924,0.75
66.0,9862.0,0.7245993,0.8125
66.0,9863.0,0.4811346,1.0
66.0,9864.0,0.52227986,0.875
66.0,9865.0,0.5530434,0.8125
66.0,9866.0,0.5891225,0.625
66.0,9867.0,0.60866904,0.875
66.0,9868.0,0.42385048,0.875
66.0,9869.0,0.75512743,0.75
66.0,9870.0,0.8366836,0.5
66.0,9871.0,0.46484125,0.875
66.0,9872.0,0.5449796,0.75
66.0,9873.0,0.53157866,0.875
66.0,9874.0,0.73466974,0.5625
66.0,9875.0,0.35789335,0.9375
66.0,9876.0,0.8637924,0.625
66.0,9877.0,0.40943697,0.8125
66.0,9878.0,0.6504383,0.8125
66.0,9879.0,0.45974958,0.75
66.0,9880.0,0.568119,0.875
66.0,9881.0,0.8826955,0.625
66.0,9882.0,0.4452374,0.875
66.0,9883.0,0.5572515,0.75
66.0,9884.0,0.4425466,0.875
66.0,9885.0,0.6098488,0.6875
66.0,9886.0,0.59188485,0.75
66.0,9887.0,0.9413518,0.5625
66.0,9888.0,0.53943026,0.875
66.0,9889.0,0.7091329,0.75
66.0,9890.0,0.46695608,0.8125
66.0,9891.0,0.5460918,0.8125
66.0,9892.0,0.30524474,0.9375
66.0,9893.0,0.64622796,0.6875
66.0,9894.0,0.56084025,0.8125
66.0,9895.0,0.5357174,0.8125
66.0,9896.0,0.5745497,0.8125
66.0,9897.0,0.80898464,0.6875
66.0,9898.0,0.5223917,0.8125
66.0,9899.0,0.42935234,0.8125
66.0,9900.0,0.43214738,0.875
67.0,9901.0,0.48716,0.875
67.0,9902.0,0.59705484,0.875
67.0,9903.0,0.41975388,0.875
67.0,9904.0,0.5556197,0.75
67.0,9905.0,0.48970795,0.875
67.0,9906.0,0.6203367,0.8125
67.0,9907.0,0.67968833,0.75
67.0,9908.0,0.6561507,0.75
67.0,9909.0,0.417434,0.875
67.0,9910.0,0.5059028,0.8125
67.0,9911.0,0.3830999,0.875
67.0,9912.0,0.45580587,0.875
67.0,9913.0,0.4693379,0.9375
67.0,9914.0,0.5989396,0.875
67.0,9915.0,0.40784332,0.9375
67.0,9916.0,0.47131944,0.875
67.0,9917.0,0.6130733,0.75
67.0,9918.0,0.4872288,0.75
67.0,9919.0,0.48226005,0.875
67.0,9920.0,0.7516615,0.75
67.0,9921.0,0.61386865,0.8125
67.0,9922.0,0.3539342,0.9375
67.0,9923.0,0.45282337,0.8125
67.0,9924.0,0.4416818,0.875
67.0,9925.0,0.57785964,0.75
67.0,9926.0,0.67724746,0.6875
67.0,9927.0,0.62387455,0.8125
67.0,9928.0,0.40907198,0.8125
67.0,9929.0,0.4902944,0.8125
67.0,9930.0,0.541871,0.6875
67.0,9931.0,0.55712,0.8125
67.0,9932.0,0.8280545,0.6875
67.0,9933.0,0.49580893,0.875
67.0,9934.0,0.40272453,0.9375
67.0,9935.0,0.4560167,0.9375
67.0,9936.0,0.6415431,0.75
67.0,9937.0,0.40941605,0.875
67.0,9938.0,0.277539,0.9375
67.0,9939.0,0.82537717,0.8125
67.0,9940.0,0.4567196,0.875
67.0,9941.0,0.6203541,0.6875
67.0,9942.0,0.45855018,0.8125
67.0,9943.0,0.52200127,0.9375
67.0,9944.0,0.61661434,0.6875
67.0,9945.0,0.5243044,0.8125
67.0,9946.0,1.0855474,0.5625
67.0,9947.0,0.6793216,0.75
67.0,9948.0,0.6037575,0.75
67.0,9949.0,0.75051475,0.875
67.0,9950.0,0.61769205,0.75
67.0,9951.0,0.23385988,1.0
67.0,9952.0,0.6607065,0.75
67.0,9953.0,0.6421585,0.8125
67.0,9954.0,0.6377685,0.875
67.0,9955.0,0.5106473,0.8125
67.0,9956.0,1.2797681,0.5625
67.0,9957.0,0.411042,0.8125
67.0,9958.0,0.8955712,0.5625
67.0,9959.0,0.41763812,0.8125
67.0,9960.0,0.48632577,0.8125
67.0,9961.0,0.60318154,0.875
67.0,9962.0,0.58557475,0.8125
67.0,9963.0,0.47366327,0.9375
67.0,9964.0,0.52401423,0.8125
67.0,9965.0,0.714453,0.75
67.0,9966.0,0.59062636,0.75
67.0,9967.0,0.35794377,0.875
67.0,9968.0,0.6254828,0.8125
67.0,9969.0,0.49531266,0.8125
67.0,9970.0,0.5747724,0.875
67.0,9971.0,0.40603095,1.0
67.0,9972.0,0.4345761,0.875
67.0,9973.0,0.32145217,0.875
67.0,9974.0,1.0941811,0.6875
67.0,9975.0,0.45399445,0.8125
67.0,9976.0,0.47218928,0.9375
67.0,9977.0,0.45233858,0.8125
67.0,9978.0,0.7625243,0.6875
67.0,9979.0,0.54779583,0.75
67.0,9980.0,0.5724901,0.8125
67.0,9981.0,0.71604705,0.75
67.0,9982.0,0.4196351,0.9375
67.0,9983.0,0.68458396,0.75
67.0,9984.0,0.6630134,0.875
67.0,9985.0,0.9338083,0.75
67.0,9986.0,0.49103743,0.8125
67.0,9987.0,0.60164267,0.875
67.0,9988.0,0.70944256,0.8125
67.0,9989.0,0.539831,0.75
67.0,9990.0,0.6986903,0.8125
67.0,9991.0,0.5544195,0.875
67.0,9992.0,0.6810977,0.8125
67.0,9993.0,0.53768027,0.8125
67.0,9994.0,0.6126229,0.6875
67.0,9995.0,0.6388377,0.8125
67.0,9996.0,1.3439516,0.4375
67.0,9997.0,0.58560175,0.75
67.0,9998.0,0.48549777,0.75
67.0,9999.0,0.79008436,0.75
67.0,10000.0,0.49664718,0.8125
67.0,10001.0,0.41999465,0.875
67.0,10002.0,0.44538495,0.875
67.0,10003.0,0.73021847,0.8125
67.0,10004.0,0.43471164,0.8125
67.0,10005.0,1.2400297,0.625
67.0,10006.0,0.6009778,0.6875
67.0,10007.0,0.53192824,0.875
67.0,10008.0,0.57310736,0.8125
67.0,10009.0,0.4739993,0.8125
67.0,10010.0,0.5070363,0.8125
67.0,10011.0,0.5107822,0.8125
67.0,10012.0,0.60411394,0.875
67.0,10013.0,0.42971146,0.875
67.0,10014.0,0.63252115,0.75
67.0,10015.0,0.6405566,0.8125
67.0,10016.0,0.53985065,0.875
67.0,10017.0,0.4889866,0.875
67.0,10018.0,0.67744744,0.6875
67.0,10019.0,0.64695704,0.6875
67.0,10020.0,0.45789582,0.9375
67.0,10021.0,0.66504025,0.8125
67.0,10022.0,0.75848776,0.75
67.0,10023.0,0.46720913,0.8125
67.0,10024.0,0.42645025,0.875
67.0,10025.0,0.4218789,0.875
67.0,10026.0,0.8426172,0.6875
67.0,10027.0,0.39079967,1.0
67.0,10028.0,0.44094288,0.875
67.0,10029.0,0.4250306,0.8125
67.0,10030.0,0.51996654,0.875
67.0,10031.0,0.41213772,0.8125
67.0,10032.0,0.50773835,0.8125
67.0,10033.0,0.8513746,0.875
67.0,10034.0,0.6105658,0.75
67.0,10035.0,0.49186936,0.875
67.0,10036.0,0.836132,0.6875
67.0,10037.0,0.47943866,0.875
67.0,10038.0,0.5359632,0.875
67.0,10039.0,0.40312135,0.8125
67.0,10040.0,0.80971074,0.6875
67.0,10041.0,0.4108459,0.9375
67.0,10042.0,0.5934555,1.0
67.0,10043.0,0.49817225,0.875
67.0,10044.0,0.70470774,0.875
67.0,10045.0,0.2978005,0.9375
67.0,10046.0,0.57575214,0.8125
67.0,10047.0,0.7304986,0.75
67.0,10048.0,0.24179788,0.9375
67.0,10049.0,0.82914925,0.75
67.0,10050.0,0.6032351,0.875
68.0,10051.0,0.27762806,1.0
68.0,10052.0,0.52984226,0.75
68.0,10053.0,0.7031288,0.6875
68.0,10054.0,0.44672585,0.875
68.0,10055.0,0.4975291,0.875
68.0,10056.0,0.8669455,0.6875
68.0,10057.0,0.4943618,0.875
68.0,10058.0,0.42419505,0.875
68.0,10059.0,0.48726988,0.875
68.0,10060.0,0.5028355,0.8125
68.0,10061.0,0.5489716,0.8125
68.0,10062.0,0.52500176,0.8125
68.0,10063.0,0.5972316,0.75
68.0,10064.0,0.57296956,0.8125
68.0,10065.0,1.234406,0.625
68.0,10066.0,0.5704954,0.8125
68.0,10067.0,0.660795,0.8125
68.0,10068.0,0.8153531,0.625
68.0,10069.0,0.63442755,0.8125
68.0,10070.0,0.6260283,0.75
68.0,10071.0,0.48786402,0.875
68.0,10072.0,0.5489389,0.875
68.0,10073.0,0.5687801,0.9375
68.0,10074.0,0.62712854,0.5625
68.0,10075.0,0.55746114,0.875
68.0,10076.0,0.68376476,0.8125
68.0,10077.0,0.4691866,0.875
68.0,10078.0,0.7024845,0.75
68.0,10079.0,0.6327094,0.8125
68.0,10080.0,0.90662336,0.5625
68.0,10081.0,0.5530721,0.8125
68.0,10082.0,0.7027693,0.8125
68.0,10083.0,0.67975074,0.75
68.0,10084.0,0.5461939,0.75
68.0,10085.0,0.54951185,0.6875
68.0,10086.0,0.2697848,1.0
68.0,10087.0,0.37406507,0.875
68.0,10088.0,1.2043936,0.6875
68.0,10089.0,0.3577452,0.9375
68.0,10090.0,0.40123886,0.9375
68.0,10091.0,0.45641187,0.8125
68.0,10092.0,0.7318934,0.6875
68.0,10093.0,0.5637195,0.8125
68.0,10094.0,0.46476915,0.9375
68.0,10095.0,0.46479872,0.875
68.0,10096.0,0.6845496,0.6875
68.0,10097.0,0.5761565,0.8125
68.0,10098.0,0.5081729,0.8125
68.0,10099.0,0.504769,0.875
68.0,10100.0,0.33656052,1.0
68.0,10101.0,0.63691556,0.6875
68.0,10102.0,0.4178517,0.875
68.0,10103.0,0.8560637,0.5625
68.0,10104.0,0.5978813,0.875
68.0,10105.0,0.46476862,0.8125
68.0,10106.0,0.43434027,0.8125
68.0,10107.0,0.7563403,0.6875
68.0,10108.0,0.46179855,0.875
68.0,10109.0,0.71037304,0.6875
68.0,10110.0,0.71425736,0.75
68.0,10111.0,0.54292136,0.875
68.0,10112.0,0.5791018,0.8125
68.0,10113.0,0.36517933,0.875
68.0,10114.0,0.68613327,0.875
68.0,10115.0,0.6812052,0.8125
68.0,10116.0,0.7553658,0.8125
68.0,10117.0,0.44447613,0.8125
68.0,10118.0,0.5996316,0.875
68.0,10119.0,0.59436184,0.8125
68.0,10120.0,0.41788015,0.8125
68.0,10121.0,0.4933642,0.875
68.0,10122.0,0.6959587,0.6875
68.0,10123.0,0.61534405,0.75
68.0,10124.0,0.8094189,0.6875
68.0,10125.0,0.5503418,0.8125
68.0,10126.0,0.6774148,0.75
68.0,10127.0,1.0102789,0.4375
68.0,10128.0,0.7739946,0.625
68.0,10129.0,0.77196807,0.6875
68.0,10130.0,0.6496089,0.8125
68.0,10131.0,0.37881434,0.9375
68.0,10132.0,0.67537344,0.8125
68.0,10133.0,0.5980053,0.75
68.0,10134.0,0.36501175,0.9375
68.0,10135.0,0.53507435,0.875
68.0,10136.0,0.43258336,1.0
68.0,10137.0,0.7169046,0.75
68.0,10138.0,0.39875704,0.9375
68.0,10139.0,1.015872,0.8125
68.0,10140.0,0.6245103,0.875
68.0,10141.0,0.85915136,0.75
68.0,10142.0,0.78353894,0.75
68.0,10143.0,0.53933984,0.8125
68.0,10144.0,0.6249236,0.6875
68.0,10145.0,0.93788266,0.625
68.0,10146.0,0.65686405,0.8125
68.0,10147.0,0.4785514,0.9375
68.0,10148.0,0.59401006,0.9375
68.0,10149.0,0.47048482,0.6875
68.0,10150.0,0.6495658,0.8125
68.0,10151.0,0.682458,0.8125
68.0,10152.0,0.6969601,0.8125
68.0,10153.0,0.501888,0.875
68.0,10154.0,0.6570714,0.6875
68.0,10155.0,0.3584132,0.9375
68.0,10156.0,0.72001934,0.6875
68.0,10157.0,0.68653727,0.75
68.0,10158.0,0.3534912,0.875
68.0,10159.0,0.51505023,0.9375
68.0,10160.0,0.67550766,0.75
68.0,10161.0,0.4266815,0.8125
68.0,10162.0,0.36304104,0.875
68.0,10163.0,0.9121389,0.625
68.0,10164.0,0.41853863,1.0
68.0,10165.0,0.4493076,0.875
68.0,10166.0,0.73445684,0.6875
68.0,10167.0,0.47728014,0.8125
68.0,10168.0,0.60341823,0.6875
68.0,10169.0,0.53154427,0.875
68.0,10170.0,0.46593165,0.875
68.0,10171.0,0.37285414,0.875
68.0,10172.0,0.56275195,0.75
68.0,10173.0,0.36621848,1.0
68.0,10174.0,0.5582926,0.8125
68.0,10175.0,0.45966515,0.875
68.0,10176.0,0.5348207,0.875
68.0,10177.0,0.6996449,0.625
68.0,10178.0,0.72239566,0.75
68.0,10179.0,0.77860993,0.75
68.0,10180.0,0.5903431,0.6875
68.0,10181.0,0.48107275,0.875
68.0,10182.0,0.43614754,0.875
68.0,10183.0,0.88796204,0.625
68.0,10184.0,0.4089682,0.9375
68.0,10185.0,0.45934126,0.875
68.0,10186.0,0.7093971,0.6875
68.0,10187.0,0.41034356,0.9375
68.0,10188.0,0.5325389,0.875
68.0,10189.0,0.5588105,0.75
68.0,10190.0,0.53845435,0.6875
68.0,10191.0,0.73463565,0.75
68.0,10192.0,0.4415689,0.8125
68.0,10193.0,0.8474896,0.6875
68.0,10194.0,0.49901858,0.75
68.0,10195.0,0.36486143,0.9375
68.0,10196.0,0.52464134,0.9375
68.0,10197.0,0.41072738,0.875
68.0,10198.0,1.116513,0.75
68.0,10199.0,0.7927719,0.625
68.0,10200.0,0.35355464,0.9375
69.0,10201.0,0.61490434,0.75
69.0,10202.0,0.5181972,0.875
69.0,10203.0,0.5144067,0.8125
69.0,10204.0,0.32556117,0.9375
69.0,10205.0,0.5906623,0.75
69.0,10206.0,0.77865684,0.75
69.0,10207.0,0.63392854,0.625
69.0,10208.0,0.54919386,0.875
69.0,10209.0,0.42343637,0.875
69.0,10210.0,0.56674576,0.75
69.0,10211.0,0.47778052,1.0
69.0,10212.0,0.5811691,0.75
69.0,10213.0,0.61411715,0.75
69.0,10214.0,0.4458986,0.8125
69.0,10215.0,0.62022775,0.75
69.0,10216.0,0.67281955,0.75
69.0,10217.0,0.7526781,0.75
69.0,10218.0,0.8750494,0.625
69.0,10219.0,0.38952318,0.875
69.0,10220.0,0.577202,0.75
69.0,10221.0,0.47934124,0.875
69.0,10222.0,0.42709762,0.8125
69.0,10223.0,0.56908125,0.875
69.0,10224.0,0.49310005,0.875
69.0,10225.0,0.6342242,0.875
69.0,10226.0,0.36081326,0.9375
69.0,10227.0,0.48277855,0.875
69.0,10228.0,0.4603571,0.875
69.0,10229.0,0.5831913,0.8125
69.0,10230.0,0.59729475,0.75
69.0,10231.0,0.5035064,0.875
69.0,10232.0,0.37952176,0.9375
69.0,10233.0,0.7798146,0.75
69.0,10234.0,0.6920874,0.8125
69.0,10235.0,0.55496883,0.875
69.0,10236.0,0.7688347,0.625
69.0,10237.0,1.0303644,0.5625
69.0,10238.0,0.60701746,0.875
69.0,10239.0,0.61157495,0.875
69.0,10240.0,0.32467195,1.0
69.0,10241.0,0.3159986,1.0
69.0,10242.0,0.726345,0.75
69.0,10243.0,0.5352019,0.75
69.0,10244.0,0.54376173,0.8125
69.0,10245.0,1.1281478,0.6875
69.0,10246.0,0.48335254,0.875
69.0,10247.0,0.6113328,0.8125
69.0,10248.0,0.54256403,0.8125
69.0,10249.0,0.3942419,0.875
69.0,10250.0,0.7108343,0.625
69.0,10251.0,0.7179113,0.75
69.0,10252.0,0.586746,0.75
69.0,10253.0,0.40565354,0.9375
69.0,10254.0,0.37051272,0.9375
69.0,10255.0,0.78315794,0.6875
69.0,10256.0,0.4800079,0.8125
69.0,10257.0,0.66847163,0.9375
69.0,10258.0,0.7169169,0.8125
69.0,10259.0,0.48314214,0.8125
69.0,10260.0,0.41484597,0.9375
69.0,10261.0,0.55838466,0.875
69.0,10262.0,0.6033776,0.875
69.0,10263.0,0.44422346,0.875
69.0,10264.0,0.2503612,0.9375
69.0,10265.0,0.63460875,0.6875
69.0,10266.0,0.9380328,0.75
69.0,10267.0,0.52100015,0.8125
69.0,10268.0,0.36678535,0.875
69.0,10269.0,0.6735147,0.75
69.0,10270.0,0.4069737,0.9375
69.0,10271.0,1.1764722,0.6875
69.0,10272.0,0.5135923,0.875
69.0,10273.0,0.98401636,0.5
69.0,10274.0,0.84554577,0.625
69.0,10275.0,0.5383033,0.875
69.0,10276.0,0.91538,0.8125
69.0,10277.0,0.4510953,0.875
69.0,10278.0,0.89377517,0.5
69.0,10279.0,0.5798905,0.75
69.0,10280.0,0.70658666,0.75
69.0,10281.0,0.78968406,0.8125
69.0,10282.0,0.4110852,0.9375
69.0,10283.0,0.87359643,0.75
69.0,10284.0,0.5407461,0.9375
69.0,10285.0,0.6588438,0.875
69.0,10286.0,0.4174341,0.875
69.0,10287.0,0.5041303,0.8125
69.0,10288.0,0.67988235,0.75
69.0,10289.0,0.65095,0.75
69.0,10290.0,0.49700367,0.9375
69.0,10291.0,0.43498108,0.8125
69.0,10292.0,0.63664895,0.75
69.0,10293.0,0.8815861,0.75
69.0,10294.0,0.77667594,0.625
69.0,10295.0,0.8024653,0.625
